31.4255742294678,29.8958390075057,25.2841756852304,18.282043632234,13.2615382089031,35.4709143055208,44.7082190729237,36.4968652672997,20.0438860303445,8.15911839497551,12.1199758305219,17.6343748006633,19.5841367451582,14.5946903287944,3.67077288129385,-0.254820430067507,5.09319624271483,-4.6093643981742,4.80057852176573,16.9771031596096,20.8544767435281,16.5533199987964,35.644251000273,50.3461082881208,53.4119880963298,48.1484566440294,34.9066645366949,16.3717061783631,8.83864988082874,11.0350213506253,11.4541067338414,11.4969535927903,11.7213086779471
31.7223440483085,30.3837690131971,25.3152121711938,17.0272724434765,14.8445334189964,30.9957960476389,39.1210733016497,38.339038429268,30.8580504074391,16.7953963613129,7.69041131849429,13.9737073006024,17.3125310540683,12.9522045724432,1.58628375754976,-5.8968616417149,5.4934672549979,2.95270371092006,6.76229937938555,19.5743755273777,24.0430002267421,17.1212833926223,18.9898684899688,40.9367219610014,51.8309204670285,51.359375102225,41.5058979077081,23.7123998057276,8.06746534721345,9.93333866176963,11.1027313224585,10.8817151358213,10.7291038043852
30.1047753384242,29.8662017031291,27.0633000645258,20.4610809938062,19.0007682966803,27.1903477331864,28.3176592294519,35.8338983164684,40.3899382157936,33.9856477768537,16.8291948952098,6.56271598034637,9.35888789486926,6.85115511450962,-1.73246080102471,-10.5135406160384,1.68043699079869,10.6031750351833,13.6903052776226,20.157703744338,22.4990359588035,14.9937744177431,5.49599878811859,26.3441656959799,45.295681805131,51.1424633436846,45.5885095022,30.2411876680871,9.72522829442991,4.82046221093887,6.58294265242796,6.55996299100366,6.36627491280222
35.2949584890582,34.8478752815848,32.1225588505055,26.1189158379352,23.2270232973803,25.790440337789,18.0876543246743,32.5667513159023,46.2258187635826,50.0534734087777,38.5791404332513,11.3506398490592,-0.508351386035237,0.77618048719927,-2.17465418720583,-6.87373538943766,-4.36348627401522,13.0159673297788,19.8019969277389,19.9354574805318,18.2410556590066,11.0666051036475,-1.97627464087324,9.90044894310282,36.047511898412,49.5438880408666,49.0911358577463,36.5700379137654,16.0195909207875,-0.437494223026359,2.04474888248968,3.50536762585663,3.86931857275233
42.2200940915711,40.2972574637878,34.1590107079354,24.1721096089193,17.942299629732,22.1306395188259,13.0719553348399,23.2249821666136,41.744387456896,57.0800947045429,57.290863660776,34.2998017998756,-1.74651818936681,-0.393742490878652,3.13570524247077,3.55700027843583,3.21619405648851,11.3347410257906,21.1295428661135,19.9249911098028,13.5604745661253,7.48911376328939,-2.67173537915908,-6.06204994897232,25.1140071340303,45.9965605182563,50.7436990950453,41.1277828457714,21.4423010665458,0.623283228487798,1.72368829192093,5.19889734742689,6.38300719185656
40.6098620038753,37.4078694022381,28.2587350082998,17.8570092212959,26.3992939135352,28.7284917489314,15.2155538838206,6.73346118057056,23.4594609600694,47.8381793123882,63.8263434505195,55.3478458454364,25.8539848958199,8.57253066727133,13.7324532597404,17.1893939883839,15.1528910665407,12.7261011951634,18.2598473823167,19.2007827236219,10.0300265247435,8.80621900287452,6.71219416820153,0.244281349384398,12.8644741717381,38.8835575878999,48.5026262773148,42.6708312958645,25.2584330590259,5.30470443912449,8.1583827732529,12.9381583959847,14.6057805198206
29.8327855496352,27.2636511880612,21.4341926875891,23.9128344241853,38.3466825651717,40.021836587038,22.600700433875,1.3422336142037,-2.32468073101584,23.3736726420222,52.8010467879212,63.5829205976613,48.4031363647346,25.1658816966137,24.9418657954658,28.700956625035,24.8803583119529,18.127233236049,16.3594724970154,17.2909355112214,10.2301627568239,16.2810983158856,21.040354602045,19.5013706839703,13.6539278860917,29.2258256430081,44.0167879112426,43.7220167374886,30.2625374966818,14.4034772515282,18.5168999254729,23.7930647665432,25.5835318777551
18.0491510841891,17.3855664583551,17.9786911510558,29.0778299553598,47.0329124049398,50.9005229533124,32.7360854293119,9.49049525850473,6.00260309680561,4.71441474977833,27.2981720010445,52.9922015611293,55.0680077847254,36.7533522988231,30.2739216398717,33.5295850037351,29.9421984547056,22.4541906581917,17.6392840917567,15.9890039165941,12.6355582805276,20.9466591592586,29.7236005649732,32.4588679744141,27.4899866895564,24.9505936231511,41.8306841652874,47.5300663173983,37.8109470713487,21.0047582660748,23.1660052626722,28.8355207578289,30.8405886456924
11.0704959011324,11.4987756908157,14.2385871301267,26.7999806551931,49.1120633330241,59.8931911157686,45.9468140323771,18.4662282531553,11.6115980315653,11.385964699132,5.89633357642834,28.6873095973768,44.7730890714869,37.4889964145108,27.6319021653415,31.2697521987853,30.4728568299886,24.4878996828383,18.3979612087861,14.6499321776681,11.1779552497497,17.3876959440889,25.8798042986074,30.0872759199835,26.0574318723537,19.1568003360757,37.4865948921525,50.6214000324638,46.0333746681208,25.1984916753462,15.6060050507698,20.8184916532533,23.0112670698967
7.92411492692522,8.83554963681783,10.8562415834982,18.0815713814983,42.4580713440204,64.1490184283329,61.4273012341849,34.2551579524506,12.0138381905591,12.4908845631013,8.66771848421468,8.74897034539712,27.614984346315,31.1711005410197,20.3105380467681,24.1758951932743,26.3403487503064,22.0047093827962,14.9591987331061,10.1210456183582,5.26695976432399,5.70330720368776,10.9789254512274,15.3232036580201,13.7032562702402,4.84067571343007,25.1728587415567,48.8219348628661,54.1994987458567,36.5562952687531,8.21240900846334,5.34404524587532,7.3881835950486
5.19459557031578,6.92061490590487,9.41361507918669,10.086755529987,27.285698923195,59.185812583528,71.8430914683534,55.1902192055133,20.3918291279772,9.41731541206662,9.84646859912071,9.18533919193675,18.4796482228463,25.0693290389954,13.7531928118891,15.0743869571898,17.9607395402487,13.5449497899177,5.67849564712608,7.46154772242921,9.29444883693769,0.564214719187308,-5.55476586581873,1.58154240962794,5.60945885551899,1.92399920437896,8.95220657495143,40.1735998171569,57.8174152581151,48.7087826986075,18.7581134367484,-0.887357856272769,-0.558058228017552
1.75843413703665,4.70279587540786,9.16254868115632,8.83676329958142,8.47212139247213,44.4223571759866,71.2389055083406,69.9219028254747,40.9532316037515,4.55857249608159,7.47096242181238,10.2890832990854,17.8990960176277,22.3848859785217,12.3073208327949,7.75496980556265,9.59471494323287,3.57128835373444,-4.24633893779809,7.82509037060952,11.9456977925782,7.90891269432005,-2.420126072351,-0.661047885895148,6.47381972527579,5.32928692240778,-2.27982276705015,25.0050598951675,52.907054675933,54.4645532591475,29.6002543844596,7.19040645723641,5.72228306689253
-0.68765283218244,3.43457033044765,9.63802400413521,10.4845623924769,3.29256254526369,24.6672108477829,61.4926017025617,75.0773725825436,57.2294805156721,22.2561298850527,3.56327508966204,9.84834108839033,18.502521187064,21.1661035560772,11.0836979079613,4.38824138066426,6.98937317976538,2.57286187890357,0.164346203001889,8.31599409489528,11.5941434339917,9.91357211736815,4.19956474429935,5.92160772571143,13.5762624239496,13.3620910984257,4.30537419928975,7.46148149623709,41.4148471030116,52.638597247986,35.5831082341076,16.1350797191206,14.3645193417315
0.618888009453318,5.07414698074409,11.5803965861513,13.2029478875283,7.12841705872617,5.28215603451063,47.6188514794302,73.2142978445963,66.4705835619257,36.3305144711553,7.49275810259736,9.99043349761828,18.5360672319119,19.2180537692396,8.55073897626986,2.66582950841035,7.90091273332767,8.54355466756938,7.82194362891606,9.93336061004911,9.42960475749709,7.33743246422469,7.95765057160939,17.352646863232,24.3362468811252,24.5620897681057,17.3420412092346,6.53625207195485,29.139500476144,47.5292202371487,38.3430719207419,18.4347654442858,12.6353610505195
6.38597741855091,9.95142646037186,15.4086278107367,17.2957661802035,12.8333544947844,1.80994205029346,32.142115817748,66.379321210325,69.8445996044981,45.8191090828447,17.5584613395365,10.527121953291,16.2257559013608,14.4072304958301,3.88396447225727,-0.0020826298634257,6.51985206963503,11.009440397877,12.7658454578052,12.802877899814,10.2347252869577,14.469043202081,22.5924490023239,29.6850261948593,33.4192589106624,34.0866987141949,29.1898154565186,18.8345653421697,22.0172595638844,43.8392064481266,42.6357215149078,22.6827501521343,4.2882121894949
12.7281862915742,15.0954602591067,19.1013605425429,20.9244955188051,17.7698966012198,7.9404289874238,17.2961876495874,56.7738242272592,69.1330029593103,51.9907859130819,26.143646869319,11.203316919272,10.7919014384915,7.53409560845711,-1.26098923131198,-2.25058506392419,4.54818000441899,10.7140335402255,13.8821083268466,15.9734704073635,22.0487742655338,30.1759246919638,34.2497648125357,34.2103511111413,34.5645719934486,36.3514152939429,34.2969475206729,26.2223508836357,22.8406482306353,42.8469052925448,49.1557596715483,33.5126426709397,13.2509011458017
13.3736754730952,15.1442956441342,18.4398918299895,20.5386143709403,18.62562917581,10.0477109743369,5.75842161691968,47.5334641564561,66.6108245409185,55.5994427079414,32.1928844994344,16.4098437387555,11.6439553104477,9.42259054529919,2.63671664005617,-1.80425900809603,6.1258574078041,13.5072470362819,17.3269502503039,21.4755400416256,28.3650711982174,33.1394729966818,31.5238496388379,25.8914267115902,25.7994988029914,29.3431173711743,30.4523528119193,25.8999480931593,22.7813086291917,40.9370509974675,54.0056922088795,45.2641152110674,29.6038450139368
6.15433710142736,8.16808156638859,12.0127516138385,15.6040810918475,16.097980879961,9.96682170318069,-1.21188997591715,40.5240348537689,64.3256403600175,57.5644513354328,34.774810507629,19.1650702099766,18.2279943080254,17.97465346551,11.1031260479036,-0.583364613022528,8.02856074363649,16.4511753975559,21.0593411815713,25.0912696617516,27.7617222573606,25.3547681532291,17.8390236960639,9.25460727762399,12.0924562017058,16.904696977916,20.9334391115772,19.9286331824823,17.3963889954112,32.7846354199334,52.4021851225676,54.4913773963138,47.9061480757403
-2.53249872010233,-0.276068022505207,4.00231018131487,9.54660938690612,13.202975067156,10.4104471933065,-0.293262969683688,35.7582366969384,63.3810234500865,59.3908262973582,35.4544731137269,17.5256404041726,19.9089180096998,23.5599216249871,19.8916553203216,4.92470025787337,5.61269036663652,15.1030297557742,20.8819785431475,24.6325318808823,25.2606718515528,18.6741821108132,8.76932513762612,0.369380178134486,0.16049917168322,4.63469034785516,10.5674679987247,11.9356867933919,8.82046050766907,18.1883745147226,45.1337857341505,63.5098898335664,68.4555620750572
2.34812922309858,0.0400968000874686,0.474756514178324,6.14550411505792,11.2066017910177,10.0451808901128,0.137434121536787,33.2951880339697,64.2252307457823,62.1875021534948,36.6394826010655,13.4526790479538,15.04972904521,23.0679910941476,26.3256329859524,17.3425554099623,3.48214262456678,12.3061330832458,18.2263974498018,20.7202415509339,21.8655125232383,16.4934599657735,6.92750118353457,-0.856665762603951,-6.90012177417724,-4.49311988632686,1.75836941730646,3.91105397421588,0.118337394071004,2.59184759302522,39.4941059858108,74.7237368932868,88.6398775440326
4.59634178316234,2.2455832597986,1.60493713545961,5.81918237685415,9.4803208308838,6.98994239231147,-3.8256274517658,32.6516462863963,66.1854797488202,65.6555574440917,38.8298867535451,10.5025776603661,6.1803163490598,16.4451308356277,26.9630786500009,26.4446509188286,11.2263807926899,11.2023360225248,14.5004326176688,13.6944074182646,15.9329780741517,13.9450321693623,5.3118095828936,-2.4709187244479,-8.10367113786013,-9.76426295659152,-4.65679468590781,-2.46325710443077,-5.97254490051971,-8.11572153879673,37.0241076566187,84.0634663556547,104.003431695684
4.70532125211787,2.89472981648845,3.414248791011,6.00091309870266,7.20220950551717,2.2553887609849,-10.1381967249037,32.6075593214829,67.7806378304982,68.3468708572743,40.914724514473,9.66458116305744,-2.31807435466383,6.16221159858369,20.3424148910024,27.4059394946443,18.1204561542481,11.8614956843404,11.6544865959508,6.13338181911977,8.55193269371193,10.1975817613471,2.64549981443814,-4.77895807361605,-8.75574266926401,-11.9896059686069,-8.17778940202396,-5.67017764081796,-8.02533198649033,-13.9968962916046,34.6314827059044,88.6167227589969,112.234849407249
4.40535211879989,3.03793784687,4.13788912910365,5.84345952926869,5.87795395607861,-0.210330916997997,-14.4874854950058,32.5807969506451,68.291874144172,69.2782046847954,41.7360043018805,9.62559470773115,-6.70971155512967,-2.27860980651148,13.4794576460464,24.3786975164732,19.4688742400406,13.378380642907,11.46260747505,2.83875380329746,3.90716872812969,7.91821098680932,0.523462557296527,-6.9460484838842,-9.67955035500284,-12.7082611814463,-9.15987094196359,-6.36289570581139,-8.0472471574386,-16.2739574380663,33.2796510039105,89.6614534156668,114.559493091515
